2011-11-27	26.187552225636747
2011-11-28	26.1430496078357
2011-11-29	26.132727027190537
2011-11-30	26.12684467424936
2011-12-01	26.093552942580093
2011-12-02	26.09179921123681
2011-12-03	26.17754178549424
2011-12-04	26.174020658733674
2011-12-05	26.15525875397177
2011-12-06	26.121384880097896
2011-12-07	26.10474308905312
2011-12-08	26.054314517624547
2011-12-09	25.998183727433812
2011-12-10	25.994303130418885
2011-12-11	25.993149284265037
2011-12-12	25.979585647901402
2011-12-13	25.962936433241715
2011-12-14	25.98717372137731
2011-12-15	25.960454478475103
2011-12-16	25.959957346543938
2011-12-17	26.02457273115932
2011-12-18	26.02201953966996
2011-12-19	26.023662826243104
2011-12-20	26.025640848221126
2011-12-21	26.01071279066717
2011-12-22	25.986948084784817
2011-12-23	25.97824021961628
2011-12-24	25.976042417418476
2011-12-25	25.978542417418478
2011-12-26	25.95729241741848
2011-12-27	25.95119717932324
2011-12-28	25.967361562884886
2011-12-29	25.955932991456315
2011-12-30	25.921219615660135
2011-12-31	25.994186648627167
2012-01-01	26.015127825097757
2012-01-02	25.995429332635446
2012-01-03	25.982929332635447
2012-01-04	25.9627041919225
2012-01-05	25.963011884230195
2012-01-06	25.939372830975756
2012-01-07	25.969632571235497
2012-01-08	26.085719527757234
2012-01-09	26.04750524204295
2012-01-10	25.98877106482776
2012-01-11	25.975234087335796
2012-01-12	25.96753933375869
2012-01-13	25.950340051891544
2012-01-14	26.012598116407673
2012-01-15	26.07377458699591
2012-01-16	26.053335562605668
2012-01-17	26.047678996949102
2012-01-18	26.02131243746357
2012-01-19	26.00928880378558
2012-01-20	26.000276236460625
2012-01-21	26.020588736460624
2012-01-22	26.076260378251668
2012-01-23	26.081469503726954
2012-01-24	26.072157334414783
2012-01-25	26.05196029007981
2012-01-26	26.055541473691342
2012-01-27	26.03011433801295
2012-01-28	26.01139093375763
2012-01-29	26.000936388303085
2012-01-30	25.993732087227816
2012-01-31	25.973637895705053
2012-02-01	25.931971229038385
2012-02-02	25.92675755382471
2012-02-03	25.90574745281461
2012-02-04	25.89467602424318
2012-02-05	25.900207939136795
2012-02-06	25.851004399313787
2012-02-07	25.819719631101865
2012-02-08	25.76152518665742
2012-02-09	25.706779261441696
2012-02-10	25.60915844359783
2012-02-11	25.587908443597833
2012-02-12	25.54849667889195
2012-02-13	25.552436072831345
2012-02-14	25.523700072831346
2012-02-15	25.529125292772694
2012-02-16	25.489611614961145
2012-02-17	25.46900350685304
2012-02-18	25.496910483597226
2012-02-19	25.51236502905177
2012-02-20	25.465230197591097
2012-02-21	25.4384216869528
2012-02-22	25.43172011627217
2012-02-23	25.39894783904445
2012-02-24	25.38406979026396
2012-02-25	25.376627929798843
2012-02-26	25.409593447040223
2012-02-27	25.4100864047867
2012-02-28	25.386866892591577
2012-02-29	25.370710903733638
2012-03-01	25.35583285495315
2012-03-02	25.329618165687613
2012-03-03	25.31723010598612
2012-03-04	25.293923019371945
2012-03-05	25.276775634268933
2012-03-06	25.250289147782446
2012-03-07	25.21871715306646
2012-03-08	25.206778827075272
2012-03-09	25.179861936994843
2012-03-10	25.209799825193603
2012-03-11	25.257085539479316
2012-03-12	25.253288485469497
2012-03-13	25.2719571692819
2012-03-14	25.268241498845715
2012-03-15	25.282878722820477
2012-03-16	25.30970799111316
2012-03-17	25.41670799111316
2012-03-18	25.414154799623798
2012-03-19	25.416921154763987
2012-03-20	25.417385440478274
2012-03-21	25.41063219372503
2012-03-22	25.414463969425963
2012-03-23	25.431367195232415
2012-03-24	25.51546975933498
2012-03-25	25.57405040449627
2012-03-26	25.570235375594535
2012-03-27	25.576806804165965
2012-03-28	25.5713901374993
2012-03-29	25.552271051039266
2012-03-30	25.5527918843726
2012-03-31	25.60601222335565
2012-04-01	25.64244079478422
2012-04-02	25.658374251346142
2012-04-03	25.675615630656488
2012-04-04	25.68492536516976
2012-04-05	25.68290155564595
2012-04-06	25.64299911662156
2012-04-07	25.705665783288225
2012-04-08	25.69342440397788
2012-04-09	25.675331918428746
2012-04-10	25.692647608409843
2012-04-11	25.68394559744092
2012-04-12	25.660669146928974
2012-04-13	25.644426975738995
2012-04-14	25.694426975738995
2012-04-15	25.721839563151583
2012-04-16	25.72407018697011
2012-04-17	25.72984067877339
2012-04-18	25.709434587402832
2012-04-19	25.693699990246433
2012-04-20	25.706705661323937
2012-04-21	25.75399137560965
2012-04-22	25.73613423275251
2012-04-23	25.724113507363906
2012-04-24	25.70586108017944
2012-04-25	25.70161680537028
2012-04-26	25.678751392924546
2012-04-27	25.662268266814422
2012-04-28	25.664768266814423
2012-04-29	25.60515288219904
2012-04-30	25.581569067170136
2012-05-01	25.600044403493005
2012-05-02	25.581989298144546
2012-05-03	25.55104759410867
2012-05-04	25.52250557009495
2012-05-05	25.633844152772117
2012-05-06	25.65565060438502
2012-05-07	25.603726406134292
2012-05-08	25.560083548991436
2012-05-09	25.505262668745786
2012-05-10	25.43334600207912
2012-05-11	25.393998593249943
2012-05-12	25.427034307535656
2012-05-13	25.421945550139206
2012-05-14	25.428779181624
2012-05-15	25.426543532077172
2012-05-16	25.43788835966338
2012-05-17	25.426020591068337
2012-05-18	25.406020591068337
2012-05-19	25.54271962019455
2012-05-20	25.59271962019455
2012-05-21	25.572604897441206
2012-05-22	25.569483113564704
2012-05-23	25.5521049623042
2012-05-24	25.516248518584785
2012-05-25	25.501899821189994
2012-05-26	25.555120160173043
2012-05-27	25.658070979845174
2012-05-28	25.63772112561777
2012-05-29	25.652634017603834
2012-05-30	25.643952882378457
2012-05-31	25.598952882378455
2012-06-01	25.555745335208645
2012-06-02	25.576189779653088
2012-06-03	25.589324108011297
2012-06-04	25.576986190526032
2012-06-05	25.52872985669593
2012-06-06	25.50744814775067
2012-06-07	25.474484346845692
2012-06-08	25.388736068824404
2012-06-09	25.42290273549107
2012-06-10	25.53248853430764
2012-06-11	25.52724891769422
2012-06-12	25.523659174104477
2012-06-13	25.49836505645742
2012-06-14	25.4926962666485
2012-06-15	25.51524379516561
2012-06-16	25.619529509451326
2012-06-17	25.637029509451324
2012-06-18	25.644921401343215
2012-06-19	25.651710699002077
2012-06-20	25.639040541934015
2012-06-21	25.653141924422496
2012-06-22	25.665141924422496
2012-06-23	25.740236264045137
2012-06-24	25.75316309331343
2012-06-25	25.737030496628346
2012-06-26	25.74025630307996
2012-06-27	25.757859989715904
2012-06-28	25.748246388479426
2012-06-29	25.73600500916908
2012-06-30	25.883572576736647
2012-07-01	25.891198476017223
2012-07-02	25.880255079790807
2012-07-03	25.868599450651732
2012-07-04	25.86169589735224
2012-07-05	25.83172754292186
2012-07-06	25.777022506950637
2012-07-07	25.84813361806175
2012-07-08	25.943568400670443
2012-07-09	25.906796747127135
2012-07-10	25.863869231293215
2012-07-11	25.859088209395406
2012-07-12	25.855660588763126
2012-07-13	25.833013529939596
2012-07-14	25.80497781565388
2012-07-15	25.777372181851064
2012-07-16	25.767410204664753
2012-07-17	25.76266444195289
2012-07-18	25.76349916649379
2012-07-19	25.77853916649379
2012-07-20	25.756216585848627
2012-07-21	25.792398404030443
2012-07-22	25.753527436288508
2012-07-23	25.75817259757883
2012-07-24	25.753697073103307
2012-07-25	25.725155049089587
2012-07-26	25.710368163843686
2012-07-27	25.752003383969473
2012-07-28	25.906610125542507
2012-07-29	26.054273676944376
2012-07-30	26.078834346400445
2012-07-31	26.063710671488785
2012-08-01	26.07802539230097
2012-08-02	26.05431301771903
2012-08-03	26.063657995884967
2012-08-04	26.182748904975874
2012-08-05	26.27828609505852
2012-08-06	26.262087000035894
2012-08-07	26.31824084618974
2012-08-08	26.31054258700212
2012-08-09	26.32106685884678
2012-08-10	26.316719032759824
2012-08-11	26.34323588669241
2012-08-12	26.389781341237864
2012-08-13	26.376448007904532
2012-08-14	26.341415887990184
2012-08-15	26.340440278234087
2012-08-16	26.33497443972477
2012-08-17	26.34331178912236
2012-08-18	26.436805765025976
2012-08-19	26.56165424987446
2012-08-20	26.575362115043
2012-08-21	26.56044939683851
2012-08-22	26.539141890785242
2012-08-23	26.539369681218044
2012-08-24	26.540691995267633
2012-08-25	26.699941995267633
2012-08-26	26.79697169823793
2012-08-27	26.850829566258234
2012-08-28	26.85364835820454
2012-08-29	26.89566516492723
2012-08-30	26.928661273876646
2012-08-31	26.940164541850503
2012-09-01	27.11887421926986
2012-09-02	27.17578331017895
2012-09-03	27.1759162005444
2012-09-04	27.197029690908426
2012-09-05	27.16470936236633
2012-09-06	27.230316505223474
2012-09-07	27.24654776860677
2012-09-08	27.434133975503322
2012-09-09	27.44455064216999
2012-09-10	27.471260319589344
2012-09-11	27.46254630807303
2012-09-12	27.50663191118587
2012-09-13	27.518204944893736
2012-09-14	27.53152381691109
2012-09-15	27.708190483577756
2012-09-16	27.759966184512336
2012-09-17	27.779966184512336
2012-09-18	27.80616741654519
2012-09-19	27.811881702259477
2012-09-20	27.79965753413338
2012-09-21	27.802774417250266
2012-09-22	27.90614520376712
2012-09-23	28.05114520376712
2012-09-24	28.066936960817014
2012-09-25	28.093376960817015
2012-09-26	28.101864355774996
2012-09-27	28.110883963618132
2012-09-28	28.13832863162618
2012-09-29	28.290279851138376
2012-09-30	28.40484295793449
2012-10-01	28.401027929032757
2012-10-02	28.471223156798484
2012-10-03	28.450852786428115
2012-10-04	28.44564236558643
2012-10-05	28.445286018147677
2012-10-06	28.56314316100482
2012-10-07	28.75903601814768
2012-10-08	28.785399654511316
2012-10-09	28.79664717926379
2012-10-10	28.78078511029827
2012-10-11	28.782229554742717
2012-10-12	28.798541611480307
2012-10-13	28.92084249643606
2012-10-14	28.9989294529578
2012-10-15	29.0033294529578
2012-10-16	29.001579949975692
2012-10-17	28.986831346623738
2012-10-18	28.969772523094328
2012-10-19	28.948635082336033
2012-10-20	28.982113343205597
2012-10-21	29.028658797751053
2012-10-22	29.05044919076415
2012-10-23	29.036062496377458
2012-10-24	29.04475814855137
2012-10-25	29.02497633036955
2012-10-26	29.05443578982901
2012-10-27	29.171337198279716
2012-10-28	29.250125077067594
2012-10-29	29.238214964708042
2012-10-30	29.235884456233467
2012-10-31	29.212035399629695
2012-11-01	29.204960300815465
2012-11-02	29.21451475626101
2012-11-03	29.308360910107165
2012-11-04	29.396360910107166
2012-11-05	29.399499923560082
2012-11-06	29.393172489931764
2012-11-07	29.409845184325977
2012-11-08	29.388552545187736
2012-11-09	29.38037267366739
2012-11-10	29.50257267366739
2012-11-11	29.6199920285061
2012-11-12	29.63065282145764
2012-11-13	29.62377384056592
2012-11-14	29.61478190508205
2012-11-15	29.587529157829305
2012-11-16	29.579850586400735
2012-11-17	29.699454546796773
2012-11-18	29.759724817067042
2012-11-19	29.744581959924183
2012-11-20	29.771157302389938
2012-11-21	29.76382971618304
2012-11-22	29.75464938831419
2012-11-23	29.78748809799161
2012-11-24	29.93248809799161
2012-11-25	30.065096793643782
2012-11-26	30.081455895888173
2012-11-27	30.07009402818389
2012-11-28	30.075223179475405
2012-11-29	30.06667875603495
2012-11-30	30.04827875603495
2012-12-01	30.14146057421677
2012-12-02	30.19646057421677
2012-12-03	30.20059850525125
2012-12-04	30.20706531467309
2012-12-05	30.233717857045974
2012-12-06	30.230845325627662
2012-12-07	30.18684532562766
2012-12-08	30.201220325627663
2012-12-09	30.2223072821494
2012-12-10	30.21552076529547
2012-12-11	30.18832076529547
2012-12-12	30.1696418662129
2012-12-13	30.158121293762093
2012-12-14	30.151550451872975
2012-12-15	30.18693506725759
2012-12-16	30.33193506725759
2012-12-17	30.313312937821262
2012-12-18	30.29399346712183
2012-12-19	30.28043712909366
2012-12-20	30.26963712909366
2012-12-21	30.260171480238697
2012-12-22	30.30208637385572
2012-12-23	30.458798702622843
2012-12-24	30.456148100213206
2012-12-25	30.458648100213207
2012-12-26	30.391859109387518
2012-12-27	30.38450061882148
2012-12-28	30.411840068362764
2012-12-29	30.534916991439687
2012-12-30	30.563805880328577
2012-12-31	30.591064567587264
2013-01-01	30.622064567587262
2013-01-02	30.59767020139008
2013-01-03	30.579340735032773
2013-01-04	30.5751818565281
2013-01-05	30.6289818565281
2013-01-06	30.72163491775259
2013-01-07	30.733806863453946
2013-01-08	30.735219077194404
2013-01-09	30.725092494915923
2013-01-10	30.673257962541822
2013-01-11	30.643649023994335
2013-01-12	30.640449023994336
2013-01-13	30.75256440860972
2013-01-14	30.71930598164343
2013-01-15	30.680369811430666
2013-01-16	30.66372059677098
2013-01-17	30.638872111922495
2013-01-18	30.614229254779637
2013-01-19	30.680399467545595
2013-01-20	30.808634761663242
2013-01-21	30.78603313564698
2013-01-22	30.778828834571712
2013-01-23	30.756237472445466
2013-01-24	30.772964150023206
2013-01-25	30.765377943126655
2013-01-26	30.817153644061236
2013-01-27	30.913015713026752
2013-01-28	30.87906222465466
2013-01-29	30.858741939957152
2013-01-30	30.83181511068886
2013-01-31	30.815409975168176
2013-02-01	30.79213352465623
2013-02-02	30.870921403444108
2013-02-03	30.964103221625926
2013-02-04	30.932032215708766
2013-02-05	30.886867570994728
2013-02-06	30.852098340225496
2013-02-07	30.851761433640505
2013-02-08	30.80878271023625
2013-02-09	30.814596663724622
2013-02-10	30.841425932017305
2013-02-11	30.886944799941833
2013-02-12	30.90396366786636
2013-02-13	30.886036206726462
2013-02-14	30.859675447232792
2013-02-15	30.84634211389946
2013-02-16	30.97946711389946
2013-02-17	31.07748909192144
2013-02-18	31.045099711390467
2013-02-19	31.022952594094246
2013-02-20	31.01683860445694
2013-02-21	31.010717608015657
2013-02-22	31.005363277306994
2013-02-23	31.090988277306995
2013-02-24	31.099683929480907
2013-02-25	31.109113104956595
2013-02-26	31.076950942794433
2013-02-27	31.089446864491006
2013-02-28	31.067124283845843
2013-03-01	31.06172177937357
2013-03-02	31.105964203615994
2013-03-03	31.198391388082012
2013-03-04	31.20171827396209
2013-03-05	31.189284881422125
2013-03-06	31.17211316425041
2013-03-07	31.18080881642432
2013-03-08	31.15727247064829
2013-03-09	31.218448941236527
2013-03-10	31.25052441293464
2013-03-11	31.23693098377653
2013-03-12	31.219391921276532
2013-03-13	31.243137375821988
2013-03-14	31.241199659559012
2013-03-15	31.24649377720607
2013-03-16	31.31678503934199
2013-03-17	31.45228503934199
2013-03-18	31.44587878934199
2013-03-19	31.449968008672844
2013-03-20	31.434591664586822
2013-03-21	31.414809846405003
2013-03-22	31.391732923328078
2013-03-23	31.459005650600805
2013-03-24	31.551041048830893
2013-03-25	31.520656433446277
2013-03-26	31.51321457298116
2013-03-27	31.50526090502749
2013-03-28	31.48645009421668
2013-03-29	31.537414561221755
2013-03-30	31.595675430786972
2013-03-31	31.72391072490462
2013-04-01	31.709754880748775
2013-04-02	31.694406968223923
2013-04-03	31.718253122070077
2013-04-04	31.702214287118622
2013-04-05	31.6655966400598
2013-04-06	31.817547859571995
2013-04-07	31.910200920796484
2013-04-08	31.906908237869654
2013-04-09	31.903459962007584
2013-04-10	31.892673855974678
2013-04-11	31.914951436045854
2013-04-12	31.919996078902997
2013-04-13	31.983996078902997
2013-04-14	32.128996078903
2013-04-15	32.120186555093476
2013-04-16	32.13564110054802
2013-04-17	32.1405382968097
2013-04-18	32.13076676781146
2013-04-19	32.114288212506715
2013-04-20	32.261951763908584
2013-04-21	32.38729659149479
2013-04-22	32.412621266819464
2013-04-23	32.41587790398761
2013-04-24	32.4118233895072
2013-04-25	32.40038060343755
2013-04-26	32.39973932087242
2013-04-27	32.49062539682179
2013-04-28	32.611875396821794
2013-04-29	32.617244524338574
2013-04-30	32.6330576731275
2013-05-01	32.63777269903424
2013-05-02	32.614099229646484
2013-05-03	32.5883531271966
2013-05-04	32.7183531271966
2013-05-05	32.7379531271966
2013-05-06	32.75800238828034
2013-05-07	32.76107011736401
2013-05-08	32.7674514403212
2013-05-09	32.773873458669826
2013-05-10	32.76027004715596
2013-05-11	32.89893671382263
2013-05-12	33.07341947244332
2013-05-13	33.10516619733415
2013-05-14	33.08898642205325
2013-05-15	33.08923246774745
2013-05-16	33.08432987034485
2013-05-17	33.06824291382311
2013-05-18	33.17848681626214
2013-05-19	33.29498681626214
2013-05-20	33.28446829774362
2013-05-21	33.29827782155314
2013-05-22	33.29951675960624
2013-05-23	33.29648533631604
2013-05-24	33.29863692555809
2013-05-25	33.492774856592575
2013-05-26	33.604635321708855
2013-05-27	33.61438108442072
2013-05-28	33.601335629875265
2013-05-29	33.62355785209749
2013-05-30	33.62173967027931
2013-05-31	33.61542836963965
2013-06-01	33.78861518282646
2013-06-02	33.88366672921821
2013-06-03	33.94430672921821
2013-06-04	33.96108472528894
2013-06-05	33.9282275824318
2013-06-06	33.92814709953442
2013-06-07	33.915368106098974
2013-06-08	34.08928114957723
2013-06-09	34.11213829243437
2013-06-10	34.13068133879199
2013-06-11	34.1352212160926
2013-06-12	34.14353189570426
2013-06-13	34.1589864411588
2013-06-14	34.14823814183907
2013-06-15	34.139272624597695
2013-06-16	34.32144653764117
2013-06-17	34.364837841989
2013-06-18	34.36788803503919
2013-06-19	34.37551393431977
2013-06-20	34.37749195629779
2013-06-21	34.35828665828454
2013-06-22	34.52335708081975
2013-06-23	34.54937649829548
2013-06-24	34.53824606351287
2013-06-25	34.57716983032901
2013-06-26	34.6215815950349
2013-06-27	34.65156171431919
2013-06-28	34.67056880651778
2013-06-29	34.85245115945895
2013-06-30	34.870470961439146
2013-07-01	34.86007652988462
2013-07-02	34.88514440318779
2013-07-03	34.89319635123974
2013-07-04	34.88074879879218
2013-07-05	34.889726071519455
2013-07-06	35.085020189166514
2013-07-07	35.15531145130244
2013-07-08	35.13892590913376
2013-07-09	35.14679201792037
2013-07-10	35.146430572137234
2013-07-11	35.15283057213723
2013-07-12	35.14983737485832
2013-07-13	35.16817070819165
2013-07-14	35.19763016765111
2013-07-15	35.20114560708104
2013-07-16	35.181398771638
2013-07-17	35.215565438304665
2013-07-18	35.206463141853725
2013-07-19	35.21347671651436
2013-07-20	35.3355456820316
2013-07-21	35.4115456820316
2013-07-22	35.39431491280083
2013-07-23	35.38663634137226
2013-07-24	35.35330300803893
2013-07-25	35.36061911141865
2013-07-26	35.37656250764506
2013-07-27	35.44239584097839
2013-07-28	35.49239584097839
2013-07-29	35.491820301410044
2013-07-30	35.48524945952093
2013-07-31	35.46325727202093
2013-08-01	35.46734649135179
2013-08-02	35.4656960059149
2013-08-03	35.52474362496252
2013-08-04	35.56117219639109
2013-08-05	35.56089364485906
2013-08-06	35.54142227922029
2013-08-07	35.549065591322204
2013-08-08	35.542372042935106
2013-08-09	35.542876244615776
2013-08-10	35.595799321538856
2013-08-11	35.704260860000396
2013-08-12	35.72079817343323
2013-08-13	35.715549946482874
2013-08-14	35.742749946482874
2013-08-15	35.73265692322706
2013-08-16	35.72431889505805
2013-08-17	35.85949130885115
2013-08-18	35.94341988027972
2013-08-19	35.951430930003475
2013-08-20	35.92070554140244
2013-08-21	35.90705314845534
2013-08-22	35.887207390100585
2013-08-23	35.89439726351831
2013-08-24	35.98824341736446
2013-08-25	36.113722869419256
2013-08-26	36.125301816787676
2013-08-27	36.115660561182295
2013-08-28	36.10143520906962
2013-08-29	36.08649850020886
2013-08-30	36.05798994275165
2013-08-31	36.317989942751645
2013-09-01	36.36798994275164
2013-09-02	36.34577592061142
2013-09-03	36.327272519250876
2013-09-04	36.33342636540472
2013-09-05	36.36517309029555
2013-09-06	36.39952603147202
2013-09-07	36.46414141608741
2013-09-08	36.64080808275408
2013-09-09	36.64961339248859
2013-09-10	36.65537675126721
2013-09-11	36.68459550126721
2013-09-12	36.69544616289292
2013-09-13	36.69235147467121
2013-09-14	36.875635056760764
2013-09-15	36.92175750574036
2013-09-16	36.93861254259539
2013-09-17	36.98655180506828
2013-09-18	36.97294310941611
2013-09-19	36.96909695556995
2013-09-20	36.9769273795101
2013-09-21	37.06800846059118
2013-09-22	37.200053915136635
2013-09-23	37.19169363800037
2013-09-24	37.224420910727645
2013-09-25	37.23690498716076
2013-09-26	37.273002548136375
2013-09-27	37.284176461179854
2013-09-28	37.354176461179854
2013-09-29	37.438438756261824
2013-09-30	37.43398015753571
2013-10-01	37.410306688147955
2013-10-02	37.373943051784316
2013-10-03	37.36777952977174
2013-10-04	37.40608722207943
2013-10-05	37.48775388874609
2013-10-06	37.61456239938439
2013-10-07	37.58599097081296
2013-10-08	37.58577955432247
2013-10-09	37.62419418846881
2013-10-10	37.64469108287875
2013-10-11	37.64683572128274
2013-10-12	37.692085721282744
2013-10-13	37.830457814306
2013-10-14	37.84289967477112
2013-10-15	37.85147787382325
2013-10-16	37.87000548118521
2013-10-17	37.87603853903645
2013-10-18	37.88420830030966
2013-10-19	37.934208300309656
2013-10-20	38.06780830030966
2013-10-21	38.08767036927517
2013-10-22	38.06626909538982
2013-10-23	38.10626909538982
2013-10-24	38.09780755692828
2013-10-25	38.07235301147374
2013-10-26	38.08435301147374
2013-10-27	38.250621668190156
2013-10-28	38.27700004656853
2013-10-29	38.278260916133746
2013-10-30	38.31383053638691
2013-10-31	38.3141382286946
2013-11-01	38.305676690233064
2013-11-02	38.42309604507177
2013-11-03	38.50476271173844
2013-11-04	38.512850947032554
2013-11-05	38.51626246089183
2013-11-06	38.51738431775837
2013-11-07	38.531045519944165
2013-11-08	38.51597702679348
2013-11-09	38.60669131250776
2013-11-10	38.69022072427247
2013-11-11	38.7195921528439
2013-11-12	38.71669682990404
2013-11-13	38.72744063155693
2013-11-14	38.749983984158085
2013-11-15	38.82133229876483
2013-11-16	38.94322419065672
2013-11-17	39.088224190656724
2013-11-18	39.15498889653908
2013-11-19	39.156249766104295
2013-11-20	39.164188697402004
2013-11-21	39.14333359051364
2013-11-22	39.1271776016557
2013-11-23	39.154824660479235
2013-11-24	39.126044172674355
2013-11-25	39.108813403443584
2013-11-26	39.106995221625404
